123.04249,41.03153
123.04208,41.03186
123.04221,41.03263
123.04239,41.03232
123.04199,41.03147
123.04302,41.03113
123.04172,41.03267
123.04054,41.03364
123.04057,41.03549
123.04156,41.03444
123.04141,41.03308
123.03979,41.03162
123.03893,41.03303
123.03883,41.03389
123.03707,41.0351
123.03897,41.03647
123.03721,41.03633
123.03855,41.03469
123.03724,41.03494
123.03735,41.03592
123.0356,41.03762
123.03444,41.03651
123.03393,41.03726
123.03423,41.03556
123.03381,41.03654
123.03418,41.03663
123.03266,41.03512
123.0309,41.03403
123.03271,41.03601
123.03313,41.03724
123.0326,41.03885
123.03223,41.03981
123.03318,41.04001
123.03391,41.0388
123.03475,41.03975
123.03357,41.04057
123.03455,41.04158
123.03258,41.04319
123.03071,41.04401
123.03066,41.04485
123.03132,41.04468
123.02979,41.04605
123.02899,41.04523
123.02743,41.0462
123.0276,41.04573
123.02803,41.04589
123.0293,41.04759
123.03033,41.04656
123.02927,41.04641
123.03098,41.04718
123.03275,41.04861
123.03379,41.04817
123.03182,41.04923
123.03196,41.04726
123.03016,41.04817
123.02977,41.04755
123.02814,41.04943
123.02912,41.0482
123.03069,41.04797
123.03091,41.04682
123.03128,41.04649
123.03224,41.04697
123.03337,41.04753
123.03335,41.04912
123.03295,41.04955
123.03432,41.04823
123.0346,41.04843
123.03273,41.04919
123.0327,41.0503
123.03258,41.05148
