123.11405,41.00902
123.11518,41.01089
123.11528,41.00926
123.11602,41.01076
123.11754,41.00967
123.11891,41.00976
123.11922,41.01158
123.12116,41.01121
123.12238,41.01186
123.12086,41.01366
123.11914,41.01303
123.12048,41.01369
123.12012,41.01467
123.12089,41.01508
123.11924,41.01358
123.11775,41.01216
123.11974,41.01044
123.12077,41.00865
123.12135,41.00704
123.11977,41.00652
123.1207,41.00697
123.12218,41.00624
123.12304,41.00501
123.12371,41.00417
123.12564,41.00291
123.12625,41.00247
123.12448,41.00233
123.12499,41.0007
123.12326,41.00071
123.12256,41.00161
123.12151,41.00147
123.12344,41.00217
123.12434,41.00378
123.12296,41.00356
123.12428,41.0016
123.12602,41.00186
123.1273,41.00137
123.12666,41.00076
123.12759,41.00154
123.12589,41.00334
123.12677,41.00392
123.12564,41.00266
123.1244,41.00428
123.12321,41.00475
123.12241,41.00584
123.12388,41.00632
123.12525,41.00658
123.12616,41.00712
123.12444,41.00537
123.12254,41.00607
123.12185,41.00542
123.12331,41.00394
123.12525,41.00384
123.12453,41.00393
123.12427,41.00489
123.12531,41.00532
123.1239,41.00461
123.12228,41.00391
123.12156,41.0055
123.12123,41.00726
123.12208,41.00852
123.12273,41.00841
123.12168,41.00807
123.1217,41.00746
123.12322,41.00911
123.12513,41.00767
123.12521,41.0057
123.12652,41.00718
123.12836,41.00887
123.12707,41.0071
