123.11838,41.03212
123.11781,41.03092
123.11913,41.03161
123.11962,41.03253
123.11863,41.03106
123.11928,41.03185
123.12029,41.03278
123.12104,41.0333
123.1216,41.03133
123.11983,41.0309
123.11977,41.02964
123.12147,41.02785
123.11984,41.02696
123.11835,41.02531
123.11944,41.02356
123.11986,41.02467
123.11827,41.02666
123.11864,41.02633
123.11937,41.0254
123.12005,41.02371
123.12156,41.0219
123.12009,41.02271
123.12079,41.02332
123.12015,41.02386
123.11952,41.02237
123.12,41.02099
123.11877,41.02218
123.11949,41.02145
123.11785,41.0216
123.11791,41.02175
123.11702,41.02298
123.11551,41.02372
123.1138,41.02509
123.1146,41.02346
123.11582,41.02486
123.11734,41.02575
123.11846,41.02639
123.11908,41.02569
123.11778,41.02447
123.11856,41.02361
123.11795,41.02557
123.11679,41.02392
123.11622,41.02407
123.11801,41.02251
123.11817,41.02266
123.11702,41.02227
123.11879,41.02363
123.11701,41.02362
123.11646,41.02519
123.11592,41.02583
123.11395,41.0262
123.11209,41.02522
123.11391,41.02459
123.115,41.0249
123.11304,41.02332
123.11231,41.02348
123.1105,41.02431
123.1089,41.02562
123.10817,41.02757
123.10954,41.02782
123.10929,41.02653
123.11019,41.02803
123.10855,41.02803
123.10715,41.02821
123.10736,41.02819
123.10849,41.02699
123.10988,41.02593
123.10862,41.02726
123.10797,41.02682
123.10602,41.0262
