123.08016,41.03223
123.07883,41.03275
123.08058,41.03419
123.07949,41.03437
123.07762,41.03279
123.0769,41.03367
123.07599,41.03425
123.07771,41.03331
123.07944,41.03231
123.07912,41.0328
123.07981,41.03184
123.07894,41.03006
123.07766,41.02916
123.0771,41.02925
123.07552,41.03075
123.07629,41.02919
123.07571,41.03084
123.07405,41.02916
123.07208,41.02722
123.07243,41.02707
123.0707,41.0253
123.07201,41.02571
123.07349,41.02581
123.07425,41.02569
123.07422,41.02587
123.07319,41.02393
123.07444,41.02221
123.07251,41.02077
123.07182,41.02161
123.07053,41.0201
123.07015,41.01827
123.0706,41.01749
123.06882,41.01849
123.06886,41.02026
123.0706,41.02004
123.07089,41.02053
123.07026,41.01973
123.07163,41.01887
123.07035,41.01789
123.07229,41.01784
123.07375,41.01698
123.07294,41.01896
123.07409,41.01872
123.07237,41.01932
123.07349,41.02012
123.0742,41.01817
123.07305,41.01976
123.07295,41.01794
123.07138,41.01832
123.07224,41.01681
123.07041,41.01789
123.07009,41.0161
123.07095,41.01514
123.07089,41.01519
123.0709,41.01529
123.06939,41.01415
123.07056,41.01548
123.06925,41.01617
123.07084,41.01615
123.07143,41.01603
123.0731,41.01477
123.07365,41.01617
123.07427,41.01652
123.07537,41.01772
123.07464,41.01815
123.07561,41.01658
123.07741,41.01824
123.07619,41.01739
123.07524,41.01809
123.07532,41.01722
