116.45524,39.95647
116.45394,39.95696
116.45358,39.95704
116.45311,39.95876
116.45369,39.95717
116.45388,39.95562
116.45498,39.9544
116.45342,39.95456
116.45388,39.95522
116.45565,39.95662
116.45439,39.9558
116.45288,39.95506
116.45095,39.95502
116.44923,39.95637
116.451,39.9557
116.45249,39.95701
116.45415,39.95754
116.45377,39.95772
116.45322,39.9596
116.45297,39.95838
116.45288,39.95772
116.45222,39.9559
116.45187,39.95556
116.45242,39.95735
116.45088,39.95764
116.45116,39.95637
116.44919,39.95797
116.45082,39.95953
116.45135,39.95913
116.45079,39.95878
116.44995,39.959
116.44995,39.95768
116.44908,39.95789
116.4499,39.95956
116.45121,39.95842
116.45268,39.95646
116.45403,39.95613
116.45437,39.95476
116.45538,39.95433
116.45592,39.95502
116.45609,39.95665
116.45437,39.95465
116.45272,39.95557
116.45268,39.95429
116.45409,39.95414
116.45442,39.95591
116.45603,39.95548
116.45486,39.95561
116.45673,39.95623
116.45727,39.9576
116.45737,39.95596
116.45845,39.95479
116.45697,39.95679
116.45853,39.95596
116.45676,39.95742
116.45706,39.95783
116.45508,39.95787
116.45377,39.95851
116.45488,39.95912
116.45577,39.96053
116.45715,39.95898
116.45739,39.9591
116.45865,39.95863
116.45978,39.95943
116.45802,39.9596
116.45656,39.95919
116.45728,39.95781
116.45897,39.95911
116.46091,39.95797
116.46276,39.95978
116.46288,39.95863
116.46353,39.95861
116.46442,39.96013
116.46494,39.96207
116.4642,39.96124
116.46514,39.95938
116.46531,39.96126
116.46677,39.96167
116.46639,39.96182
116.46806,39.96195
116.4689,39.96021
116.46928,39.96183
116.46999,39.96108
116.46881,39.96037
116.47003,39.9618
116.4701,39.96045
116.47029,39.96119
116.46966,39.95946
116.47071,39.95843
116.46985,39.96035
116.47045,39.95886
116.46944,39.96059
116.47033,39.95953
116.47158,39.95892
116.47168,39.95707
116.47235,39.95797
116.47056,39.95657
116.47211,39.9552
116.47398,39.95441
116.47294,39.95478
116.47289,39.95667
116.47097,39.95851
116.47128,39.95904
116.47246,39.95837
116.47066,39.96006
116.47,39.96098
116.46801,39.96006
116.4665,39.96062
116.46501,39.95905
116.46438,39.96088
