116.39882,39.90005
116.39752,39.90054
116.39716,39.90062
116.39669,39.90234
116.39727,39.90075
116.39746,39.8992
116.39856,39.89798
116.397,39.89814
116.39746,39.8988
116.39923,39.9002
116.39797,39.89938
116.39646,39.89864
116.39453,39.8986
116.39281,39.89995
116.39458,39.89928
116.39607,39.90059
116.39773,39.90112
116.39735,39.9013
116.3968,39.90318
116.39655,39.90196
116.39646,39.9013
116.3958,39.89948
116.39545,39.89914
116.396,39.90093
116.39446,39.90122
116.39474,39.89995
116.39277,39.90155
116.3944,39.90311
116.39493,39.90271
116.39437,39.90236
116.39353,39.90258
116.39353,39.90126
116.39266,39.90147
116.39348,39.90314
116.39479,39.902
116.39626,39.90004
116.39761,39.89971
116.39795,39.89834
116.39896,39.89791
116.3995,39.8986
116.39967,39.90023
116.39795,39.89823
116.3963,39.89915
116.39626,39.89787
116.39767,39.89772
116.398,39.89949
116.39961,39.89906
116.39844,39.89919
116.40031,39.89981
116.40085,39.90118
116.40095,39.89954
116.40203,39.89837
116.40055,39.90037
116.40211,39.89954
116.40034,39.901
116.40064,39.90141
116.39866,39.90145
116.39735,39.90209
116.39846,39.9027
116.39935,39.90411
116.40073,39.90256
116.40097,39.90268
116.40223,39.90221
116.40336,39.90301
116.4016,39.90318
116.40014,39.90277
116.40086,39.90139
116.40255,39.90269
116.40449,39.90155
116.40634,39.90336
116.40646,39.90221
116.40711,39.90219
116.408,39.90371
116.40852,39.90565
116.40778,39.90482
116.40872,39.90296
116.40889,39.90484
116.41035,39.90525
116.40997,39.9054
116.41164,39.90553
116.41248,39.90379
116.41286,39.90541
116.41357,39.90466
116.41239,39.90395
116.41361,39.90538
116.41368,39.90403
116.41387,39.90477
116.41324,39.90304
116.41429,39.90201
116.41343,39.90393
116.41403,39.90244
116.41302,39.90417
116.41391,39.90311
116.41516,39.9025
116.41526,39.90065
116.41593,39.90155
116.41414,39.90015
116.41569,39.89878
116.41756,39.89799
116.41652,39.89836
116.41647,39.90025
116.41455,39.90209
116.41486,39.90262
116.41604,39.90195
116.41424,39.90364
116.41358,39.90456
116.41159,39.90364
116.41008,39.9042
116.40859,39.90263
116.40796,39.90446
