116.18738,39.68861
116.18608,39.6891
116.18572,39.68918
116.18525,39.6909
116.18583,39.68931
116.18602,39.68776
116.18712,39.68654
116.18556,39.6867
116.18602,39.68736
116.18779,39.68876
116.18653,39.68794
116.18502,39.6872
116.18309,39.68716
116.18137,39.68851
116.18314,39.68784
116.18463,39.68915
116.18629,39.68968
116.18591,39.68986
116.18536,39.69174
116.18511,39.69052
116.18502,39.68986
116.18436,39.68804
116.18401,39.6877
116.18456,39.68949
116.18302,39.68978
116.1833,39.68851
116.18133,39.69011
116.18296,39.69167
116.18349,39.69127
116.18293,39.69092
116.18209,39.69114
116.18209,39.68982
116.18122,39.69003
116.18204,39.6917
116.18335,39.69056
116.18482,39.6886
116.18617,39.68827
116.18651,39.6869
116.18752,39.68647
116.18806,39.68716
116.18823,39.68879
116.18651,39.68679
116.18486,39.68771
116.18482,39.68643
116.18623,39.68628
116.18656,39.68805
116.18817,39.68762
116.187,39.68775
116.18887,39.68837
116.18941,39.68974
116.18951,39.6881
116.19059,39.68693
116.18911,39.68893
116.19067,39.6881
116.1889,39.68956
116.1892,39.68997
116.18722,39.69001
116.18591,39.69065
116.18702,39.69126
116.18791,39.69267
116.18929,39.69112
116.18953,39.69124
116.19079,39.69077
116.19192,39.69157
116.19016,39.69174
116.1887,39.69133
116.18942,39.68995
116.19111,39.69125
116.19305,39.69011
116.1949,39.69192
116.19502,39.69077
116.19567,39.69075
116.19656,39.69227
116.19708,39.69421
116.19634,39.69338
116.19728,39.69152
116.19745,39.6934
116.19891,39.69381
116.19853,39.69396
116.2002,39.69409
116.20104,39.69235
116.20142,39.69397
116.20213,39.69322
116.20095,39.69251
116.20217,39.69394
116.20224,39.69259
116.20243,39.69333
116.2018,39.6916
116.20285,39.69057
116.20199,39.69249
116.20259,39.691
116.20158,39.69273
116.20247,39.69167
116.20372,39.69106
116.20382,39.68921
116.20449,39.69011
116.2027,39.68871
116.20425,39.68734
116.20612,39.68655
116.20508,39.68692
116.20503,39.68881
116.20311,39.69065
116.20342,39.69118
116.2046,39.69051
116.2028,39.6922
116.20214,39.69312
116.20015,39.6922
116.19864,39.69276
116.19715,39.69119
116.19652,39.69302
