116.51564,40.01687
116.51434,40.01736
116.51398,40.01744
116.51351,40.01916
116.51409,40.01757
116.51428,40.01602
116.51538,40.0148
116.51382,40.01496
116.51428,40.01562
116.51605,40.01702
116.51479,40.0162
116.51328,40.01546
116.51135,40.01542
116.50963,40.01677
116.5114,40.0161
116.51289,40.01741
116.51455,40.01794
116.51417,40.01812
116.51362,40.02
116.51337,40.01878
116.51328,40.01812
116.51262,40.0163
116.51227,40.01596
116.51282,40.01775
116.51128,40.01804
116.51156,40.01677
116.50959,40.01837
116.51122,40.01993
116.51175,40.01953
116.51119,40.01918
116.51035,40.0194
116.51035,40.01808
116.50948,40.01829
116.5103,40.01996
116.51161,40.01882
116.51308,40.01686
116.51443,40.01653
116.51477,40.01516
116.51578,40.01473
116.51632,40.01542
116.51649,40.01705
116.51477,40.01505
116.51312,40.01597
116.51308,40.01469
116.51449,40.01454
116.51482,40.01631
116.51643,40.01588
116.51526,40.01601
116.51713,40.01663
116.51767,40.018
116.51777,40.01636
116.51885,40.01519
116.51737,40.01719
116.51893,40.01636
116.51716,40.01782
116.51746,40.01823
116.51548,40.01827
116.51417,40.01891
116.51528,40.01952
116.51617,40.02093
116.51755,40.01938
116.51779,40.0195
116.51905,40.01903
116.52018,40.01983
116.51842,40.02
116.51696,40.01959
116.51768,40.01821
116.51937,40.01951
116.52131,40.01837
116.52316,40.02018
116.52328,40.01903
116.52393,40.01901
116.52482,40.02053
116.52534,40.02247
116.5246,40.02164
116.52554,40.01978
116.52571,40.02166
116.52717,40.02207
116.52679,40.02222
116.52846,40.02235
116.5293,40.02061
116.52968,40.02223
116.53039,40.02148
116.52921,40.02077
116.53043,40.0222
116.5305,40.02085
116.53069,40.02159
116.53006,40.01986
116.53111,40.01883
116.53025,40.02075
116.53085,40.01926
116.52984,40.02099
116.53073,40.01993
116.53198,40.01932
116.53208,40.01747
116.53275,40.01837
116.53096,40.01697
116.53251,40.0156
116.53438,40.01481
116.53334,40.01518
116.53329,40.01707
116.53137,40.01891
116.53168,40.01944
116.53286,40.01877
116.53106,40.02046
116.5304,40.02138
116.52841,40.02046
116.5269,40.02102
116.52541,40.01945
116.52478,40.02128
