116.39947,39.9007
116.39817,39.90119
116.39781,39.90127
116.39734,39.90299
116.39792,39.9014
116.39811,39.89985
116.39921,39.89863
116.39765,39.89879
116.39811,39.89945
116.39988,39.90085
116.39862,39.90003
116.39711,39.89929
116.39518,39.89925
116.39346,39.9006
116.39523,39.89993
116.39672,39.90124
116.39838,39.90177
116.398,39.90195
116.39745,39.90383
116.3972,39.90261
116.39711,39.90195
116.39645,39.90013
116.3961,39.89979
116.39665,39.90158
116.39511,39.90187
116.39539,39.9006
116.39342,39.9022
116.39505,39.90376
116.39558,39.90336
116.39502,39.90301
116.39418,39.90323
116.39418,39.90191
116.39331,39.90212
116.39413,39.90379
116.39544,39.90265
116.39691,39.90069
116.39826,39.90036
116.3986,39.89899
116.39961,39.89856
116.40015,39.89925
116.40032,39.90088
116.3986,39.89888
116.39695,39.8998
116.39691,39.89852
116.39832,39.89837
116.39865,39.90014
116.40026,39.89971
116.39909,39.89984
116.40096,39.90046
116.4015,39.90183
116.4016,39.90019
116.40268,39.89902
116.4012,39.90102
116.40276,39.90019
116.40099,39.90165
116.40129,39.90206
116.39931,39.9021
116.398,39.90274
116.39911,39.90335
116.4,39.90476
116.40138,39.90321
116.40162,39.90333
116.40288,39.90286
116.40401,39.90366
116.40225,39.90383
116.40079,39.90342
116.40151,39.90204
116.4032,39.90334
116.40514,39.9022
116.40699,39.90401
116.40711,39.90286
116.40776,39.90284
116.40865,39.90436
116.40917,39.9063
116.40843,39.90547
116.40937,39.90361
116.40954,39.90549
116.411,39.9059
116.41062,39.90605
116.41229,39.90618
116.41313,39.90444
116.41351,39.90606
116.41422,39.90531
116.41304,39.9046
116.41426,39.90603
116.41433,39.90468
116.41452,39.90542
116.41389,39.90369
116.41494,39.90266
116.41408,39.90458
116.41468,39.90309
116.41367,39.90482
116.41456,39.90376
116.41581,39.90315
116.41591,39.9013
116.41658,39.9022
116.41479,39.9008
116.41634,39.89943
116.41821,39.89864
116.41717,39.89901
116.41712,39.9009
116.4152,39.90274
116.41551,39.90327
116.41669,39.9026
116.41489,39.90429
116.41423,39.90521
116.41224,39.90429
116.41073,39.90485
116.40924,39.90328
116.40861,39.90511
