116.31245,39.81368
116.31115,39.81417
116.31079,39.81425
116.31032,39.81597
116.3109,39.81438
116.31109,39.81283
116.31219,39.81161
116.31063,39.81177
116.31109,39.81243
116.31286,39.81383
116.3116,39.81301
116.31009,39.81227
116.30816,39.81223
116.30644,39.81358
116.30821,39.81291
116.3097,39.81422
116.31136,39.81475
116.31098,39.81493
116.31043,39.81681
116.31018,39.81559
116.31009,39.81493
116.30943,39.81311
116.30908,39.81277
116.30963,39.81456
116.30809,39.81485
116.30837,39.81358
116.3064,39.81518
116.30803,39.81674
116.30856,39.81634
116.308,39.81599
116.30716,39.81621
116.30716,39.81489
116.30629,39.8151
116.30711,39.81677
116.30842,39.81563
116.30989,39.81367
116.31124,39.81334
116.31158,39.81197
116.31259,39.81154
116.31313,39.81223
116.3133,39.81386
116.31158,39.81186
116.30993,39.81278
116.30989,39.8115
116.3113,39.81135
116.31163,39.81312
116.31324,39.81269
116.31207,39.81282
116.31394,39.81344
116.31448,39.81481
116.31458,39.81317
116.31566,39.812
116.31418,39.814
116.31574,39.81317
116.31397,39.81463
116.31427,39.81504
116.31229,39.81508
116.31098,39.81572
116.31209,39.81633
116.31298,39.81774
116.31436,39.81619
116.3146,39.81631
116.31586,39.81584
116.31699,39.81664
116.31523,39.81681
116.31377,39.8164
116.31449,39.81502
116.31618,39.81632
116.31812,39.81518
116.31997,39.81699
116.32009,39.81584
116.32074,39.81582
116.32163,39.81734
116.32215,39.81928
116.32141,39.81845
116.32235,39.81659
116.32252,39.81847
116.32398,39.81888
116.3236,39.81903
116.32527,39.81916
116.32611,39.81742
116.32649,39.81904
116.3272,39.81829
116.32602,39.81758
116.32724,39.81901
116.32731,39.81766
116.3275,39.8184
116.32687,39.81667
116.32792,39.81564
116.32706,39.81756
116.32766,39.81607
116.32665,39.8178
116.32754,39.81674
116.32879,39.81613
116.32889,39.81428
116.32956,39.81518
116.32777,39.81378
116.32932,39.81241
116.33119,39.81162
116.33015,39.81199
116.3301,39.81388
116.32818,39.81572
116.32849,39.81625
116.32967,39.81558
116.32787,39.81727
116.32721,39.81819
116.32522,39.81727
116.32371,39.81783
116.32222,39.81626
116.32159,39.81809
