116.41722,39.91845
116.41592,39.91894
116.41556,39.91902
116.41509,39.92074
116.41567,39.91915
116.41586,39.9176
116.41696,39.91638
116.4154,39.91654
116.41586,39.9172
116.41763,39.9186
116.41637,39.91778
116.41486,39.91704
116.41293,39.917
116.41121,39.91835
116.41298,39.91768
116.41447,39.91899
116.41613,39.91952
116.41575,39.9197
116.4152,39.92158
116.41495,39.92036
116.41486,39.9197
116.4142,39.91788
116.41385,39.91754
116.4144,39.91933
116.41286,39.91962
116.41314,39.91835
116.41117,39.91995
116.4128,39.92151
116.41333,39.92111
116.41277,39.92076
116.41193,39.92098
116.41193,39.91966
116.41106,39.91987
116.41188,39.92154
116.41319,39.9204
116.41466,39.91844
116.41601,39.91811
116.41635,39.91674
116.41736,39.91631
116.4179,39.917
116.41807,39.91863
116.41635,39.91663
116.4147,39.91755
116.41466,39.91627
116.41607,39.91612
116.4164,39.91789
116.41801,39.91746
116.41684,39.91759
116.41871,39.91821
116.41925,39.91958
116.41935,39.91794
116.42043,39.91677
116.41895,39.91877
116.42051,39.91794
116.41874,39.9194
116.41904,39.91981
116.41706,39.91985
116.41575,39.92049
116.41686,39.9211
116.41775,39.92251
116.41913,39.92096
116.41937,39.92108
116.42063,39.92061
116.42176,39.92141
116.42,39.92158
116.41854,39.92117
116.41926,39.91979
116.42095,39.92109
116.42289,39.91995
116.42474,39.92176
116.42486,39.92061
116.42551,39.92059
116.4264,39.92211
116.42692,39.92405
116.42618,39.92322
116.42712,39.92136
116.42729,39.92324
116.42875,39.92365
116.42837,39.9238
116.43004,39.92393
116.43088,39.92219
116.43126,39.92381
116.43197,39.92306
116.43079,39.92235
116.43201,39.92378
116.43208,39.92243
116.43227,39.92317
116.43164,39.92144
116.43269,39.92041
116.43183,39.92233
116.43243,39.92084
116.43142,39.92257
116.43231,39.92151
116.43356,39.9209
116.43366,39.91905
116.43433,39.91995
116.43254,39.91855
116.43409,39.91718
116.43596,39.91639
116.43492,39.91676
116.43487,39.91865
116.43295,39.92049
116.43326,39.92102
116.43444,39.92035
116.43264,39.92204
116.43198,39.92296
116.42999,39.92204
116.42848,39.9226
116.42699,39.92103
116.42636,39.92286
