116.36622,39.86745
116.36492,39.86794
116.36456,39.86802
116.36409,39.86974
116.36467,39.86815
116.36486,39.8666
116.36596,39.86538
116.3644,39.86554
116.36486,39.8662
116.36663,39.8676
116.36537,39.86678
116.36386,39.86604
116.36193,39.866
116.36021,39.86735
116.36198,39.86668
116.36347,39.86799
116.36513,39.86852
116.36475,39.8687
116.3642,39.87058
116.36395,39.86936
116.36386,39.8687
116.3632,39.86688
116.36285,39.86654
116.3634,39.86833
116.36186,39.86862
116.36214,39.86735
116.36017,39.86895
116.3618,39.87051
116.36233,39.87011
116.36177,39.86976
116.36093,39.86998
116.36093,39.86866
116.36006,39.86887
116.36088,39.87054
116.36219,39.8694
116.36366,39.86744
116.36501,39.86711
116.36535,39.86574
116.36636,39.86531
116.3669,39.866
116.36707,39.86763
116.36535,39.86563
116.3637,39.86655
116.36366,39.86527
116.36507,39.86512
116.3654,39.86689
116.36701,39.86646
116.36584,39.86659
116.36771,39.86721
116.36825,39.86858
116.36835,39.86694
116.36943,39.86577
116.36795,39.86777
116.36951,39.86694
116.36774,39.8684
116.36804,39.86881
116.36606,39.86885
116.36475,39.86949
116.36586,39.8701
116.36675,39.87151
116.36813,39.86996
116.36837,39.87008
116.36963,39.86961
116.37076,39.87041
116.369,39.87058
116.36754,39.87017
116.36826,39.86879
116.36995,39.87009
116.37189,39.86895
116.37374,39.87076
116.37386,39.86961
116.37451,39.86959
116.3754,39.87111
116.37592,39.87305
116.37518,39.87222
116.37612,39.87036
116.37629,39.87224
116.37775,39.87265
116.37737,39.8728
116.37904,39.87293
116.37988,39.87119
116.38026,39.87281
116.38097,39.87206
116.37979,39.87135
116.38101,39.87278
116.38108,39.87143
116.38127,39.87217
116.38064,39.87044
116.38169,39.86941
116.38083,39.87133
116.38143,39.86984
116.38042,39.87157
116.38131,39.87051
116.38256,39.8699
116.38266,39.86805
116.38333,39.86895
116.38154,39.86755
116.38309,39.86618
116.38496,39.86539
116.38392,39.86576
116.38387,39.86765
116.38195,39.86949
116.38226,39.87002
116.38344,39.86935
116.38164,39.87104
116.38098,39.87196
116.37899,39.87104
116.37748,39.8716
116.37599,39.87003
116.37536,39.87186
