116.39822,39.89945
116.39692,39.89994
116.39656,39.90002
116.39609,39.90174
116.39667,39.90015
116.39686,39.8986
116.39796,39.89738
116.3964,39.89754
116.39686,39.8982
116.39863,39.8996
116.39737,39.89878
116.39586,39.89804
116.39393,39.898
116.39221,39.89935
116.39398,39.89868
116.39547,39.89999
116.39713,39.90052
116.39675,39.9007
116.3962,39.90258
116.39595,39.90136
116.39586,39.9007
116.3952,39.89888
116.39485,39.89854
116.3954,39.90033
116.39386,39.90062
116.39414,39.89935
116.39217,39.90095
116.3938,39.90251
116.39433,39.90211
116.39377,39.90176
116.39293,39.90198
116.39293,39.90066
116.39206,39.90087
116.39288,39.90254
116.39419,39.9014
116.39566,39.89944
116.39701,39.89911
116.39735,39.89774
116.39836,39.89731
116.3989,39.898
116.39907,39.89963
116.39735,39.89763
116.3957,39.89855
116.39566,39.89727
116.39707,39.89712
116.3974,39.89889
116.39901,39.89846
116.39784,39.89859
116.39971,39.89921
116.40025,39.90058
116.40035,39.89894
116.40143,39.89777
116.39995,39.89977
116.40151,39.89894
116.39974,39.9004
116.40004,39.90081
116.39806,39.90085
116.39675,39.90149
116.39786,39.9021
116.39875,39.90351
116.40013,39.90196
116.40037,39.90208
116.40163,39.90161
116.40276,39.90241
116.401,39.90258
116.39954,39.90217
116.40026,39.90079
116.40195,39.90209
116.40389,39.90095
116.40574,39.90276
116.40586,39.90161
116.40651,39.90159
116.4074,39.90311
116.40792,39.90505
116.40718,39.90422
116.40812,39.90236
116.40829,39.90424
116.40975,39.90465
116.40937,39.9048
116.41104,39.90493
116.41188,39.90319
116.41226,39.90481
116.41297,39.90406
116.41179,39.90335
116.41301,39.90478
116.41308,39.90343
116.41327,39.90417
116.41264,39.90244
116.41369,39.90141
116.41283,39.90333
116.41343,39.90184
116.41242,39.90357
116.41331,39.90251
116.41456,39.9019
116.41466,39.90005
116.41533,39.90095
116.41354,39.89955
116.41509,39.89818
116.41696,39.89739
116.41592,39.89776
116.41587,39.89965
116.41395,39.90149
116.41426,39.90202
116.41544,39.90135
116.41364,39.90304
116.41298,39.90396
116.41099,39.90304
116.40948,39.9036
116.40799,39.90203
116.40736,39.90386
