116.46955,39.97078
116.46825,39.97127
116.46789,39.97135
116.46742,39.97307
116.468,39.97148
116.46819,39.96993
116.46929,39.96871
116.46773,39.96887
116.46819,39.96953
116.46996,39.97093
116.4687,39.97011
116.46719,39.96937
116.46526,39.96933
116.46354,39.97068
116.46531,39.97001
116.4668,39.97132
116.46846,39.97185
116.46808,39.97203
116.46753,39.97391
116.46728,39.97269
116.46719,39.97203
116.46653,39.97021
116.46618,39.96987
116.46673,39.97166
116.46519,39.97195
116.46547,39.97068
116.4635,39.97228
116.46513,39.97384
116.46566,39.97344
116.4651,39.97309
116.46426,39.97331
116.46426,39.97199
116.46339,39.9722
116.46421,39.97387
116.46552,39.97273
116.46699,39.97077
116.46834,39.97044
116.46868,39.96907
116.46969,39.96864
116.47023,39.96933
116.4704,39.97096
116.46868,39.96896
116.46703,39.96988
116.46699,39.9686
116.4684,39.96845
116.46873,39.97022
116.47034,39.96979
116.46917,39.96992
116.47104,39.97054
116.47158,39.97191
116.47168,39.97027
116.47276,39.9691
116.47128,39.9711
116.47284,39.97027
116.47107,39.97173
116.47137,39.97214
116.46939,39.97218
116.46808,39.97282
116.46919,39.97343
116.47008,39.97484
116.47146,39.97329
116.4717,39.97341
116.47296,39.97294
116.47409,39.97374
116.47233,39.97391
116.47087,39.9735
116.47159,39.97212
116.47328,39.97342
116.47522,39.97228
116.47707,39.97409
116.47719,39.97294
116.47784,39.97292
116.47873,39.97444
116.47925,39.97638
116.47851,39.97555
116.47945,39.97369
116.47962,39.97557
116.48108,39.97598
116.4807,39.97613
116.48237,39.97626
116.48321,39.97452
116.48359,39.97614
116.4843,39.97539
116.48312,39.97468
116.48434,39.97611
116.48441,39.97476
116.4846,39.9755
116.48397,39.97377
116.48502,39.97274
116.48416,39.97466
116.48476,39.97317
116.48375,39.9749
116.48464,39.97384
116.48589,39.97323
116.48599,39.97138
116.48666,39.97228
116.48487,39.97088
116.48642,39.96951
116.48829,39.96872
116.48725,39.96909
116.4872,39.97098
116.48528,39.97282
116.48559,39.97335
116.48677,39.97268
116.48497,39.97437
116.48431,39.97529
116.48232,39.97437
116.48081,39.97493
116.47932,39.97336
116.47869,39.97519
