116.20546,39.70669
116.20416,39.70718
116.2038,39.70726
116.20333,39.70898
116.20391,39.70739
116.2041,39.70584
116.2052,39.70462
116.20364,39.70478
116.2041,39.70544
116.20587,39.70684
116.20461,39.70602
116.2031,39.70528
116.20117,39.70524
116.19945,39.70659
116.20122,39.70592
116.20271,39.70723
116.20437,39.70776
116.20399,39.70794
116.20344,39.70982
116.20319,39.7086
116.2031,39.70794
116.20244,39.70612
116.20209,39.70578
116.20264,39.70757
116.2011,39.70786
116.20138,39.70659
116.19941,39.70819
116.20104,39.70975
116.20157,39.70935
116.20101,39.709
116.20017,39.70922
116.20017,39.7079
116.1993,39.70811
116.20012,39.70978
116.20143,39.70864
116.2029,39.70668
116.20425,39.70635
116.20459,39.70498
116.2056,39.70455
116.20614,39.70524
116.20631,39.70687
116.20459,39.70487
116.20294,39.70579
116.2029,39.70451
116.20431,39.70436
116.20464,39.70613
116.20625,39.7057
116.20508,39.70583
116.20695,39.70645
116.20749,39.70782
116.20759,39.70618
116.20867,39.70501
116.20719,39.70701
116.20875,39.70618
116.20698,39.70764
116.20728,39.70805
116.2053,39.70809
116.20399,39.70873
116.2051,39.70934
116.20599,39.71075
116.20737,39.7092
116.20761,39.70932
116.20887,39.70885
116.21,39.70965
116.20824,39.70982
116.20678,39.70941
116.2075,39.70803
116.20919,39.70933
116.21113,39.70819
116.21298,39.71
116.2131,39.70885
116.21375,39.70883
116.21464,39.71035
116.21516,39.71229
116.21442,39.71146
116.21536,39.7096
116.21553,39.71148
116.21699,39.71189
116.21661,39.71204
116.21828,39.71217
116.21912,39.71043
116.2195,39.71205
116.22021,39.7113
116.21903,39.71059
116.22025,39.71202
116.22032,39.71067
116.22051,39.71141
116.21988,39.70968
116.22093,39.70865
116.22007,39.71057
116.22067,39.70908
116.21966,39.71081
116.22055,39.70975
116.2218,39.70914
116.2219,39.70729
116.22257,39.70819
116.22078,39.70679
116.22233,39.70542
116.2242,39.70463
116.22316,39.705
116.22311,39.70689
116.22119,39.70873
116.2215,39.70926
116.22268,39.70859
116.22088,39.71028
116.22022,39.7112
116.21823,39.71028
116.21672,39.71084
116.21523,39.70927
116.2146,39.7111
