116.39939,39.90062
116.39809,39.90111
116.39773,39.90119
116.39726,39.90291
116.39784,39.90132
116.39803,39.89977
116.39913,39.89855
116.39757,39.89871
116.39803,39.89937
116.3998,39.90077
116.39854,39.89995
116.39703,39.89921
116.3951,39.89917
116.39338,39.90052
116.39515,39.89985
116.39664,39.90116
116.3983,39.90169
116.39792,39.90187
116.39737,39.90375
116.39712,39.90253
116.39703,39.90187
116.39637,39.90005
116.39602,39.89971
116.39657,39.9015
116.39503,39.90179
116.39531,39.90052
116.39334,39.90212
116.39497,39.90368
116.3955,39.90328
116.39494,39.90293
116.3941,39.90315
116.3941,39.90183
116.39323,39.90204
116.39405,39.90371
116.39536,39.90257
116.39683,39.90061
116.39818,39.90028
116.39852,39.89891
116.39953,39.89848
116.40007,39.89917
116.40024,39.9008
116.39852,39.8988
116.39687,39.89972
116.39683,39.89844
116.39824,39.89829
116.39857,39.90006
116.40018,39.89963
116.39901,39.89976
116.40088,39.90038
116.40142,39.90175
116.40152,39.90011
116.4026,39.89894
116.40112,39.90094
116.40268,39.90011
116.40091,39.90157
116.40121,39.90198
116.39923,39.90202
116.39792,39.90266
116.39903,39.90327
116.39992,39.90468
116.4013,39.90313
116.40154,39.90325
116.4028,39.90278
116.40393,39.90358
116.40217,39.90375
116.40071,39.90334
116.40143,39.90196
116.40312,39.90326
116.40506,39.90212
116.40691,39.90393
116.40703,39.90278
116.40768,39.90276
116.40857,39.90428
116.40909,39.90622
116.40835,39.90539
116.40929,39.90353
116.40946,39.90541
116.41092,39.90582
116.41054,39.90597
116.41221,39.9061
116.41305,39.90436
116.41343,39.90598
116.41414,39.90523
116.41296,39.90452
116.41418,39.90595
116.41425,39.9046
116.41444,39.90534
116.41381,39.90361
116.41486,39.90258
116.414,39.9045
116.4146,39.90301
116.41359,39.90474
116.41448,39.90368
116.41573,39.90307
116.41583,39.90122
116.4165,39.90212
116.41471,39.90072
116.41626,39.89935
116.41813,39.89856
116.41709,39.89893
116.41704,39.90082
116.41512,39.90266
116.41543,39.90319
116.41661,39.90252
116.41481,39.90421
116.41415,39.90513
116.41216,39.90421
116.41065,39.90477
116.40916,39.9032
116.40853,39.90503
