116.46396,39.96519
116.46266,39.96568
116.4623,39.96576
116.46183,39.96748
116.46241,39.96589
116.4626,39.96434
116.4637,39.96312
116.46214,39.96328
116.4626,39.96394
116.46437,39.96534
116.46311,39.96452
116.4616,39.96378
116.45967,39.96374
116.45795,39.96509
116.45972,39.96442
116.46121,39.96573
116.46287,39.96626
116.46249,39.96644
116.46194,39.96832
116.46169,39.9671
116.4616,39.96644
116.46094,39.96462
116.46059,39.96428
116.46114,39.96607
116.4596,39.96636
116.45988,39.96509
116.45791,39.96669
116.45954,39.96825
116.46007,39.96785
116.45951,39.9675
116.45867,39.96772
116.45867,39.9664
116.4578,39.96661
116.45862,39.96828
116.45993,39.96714
116.4614,39.96518
116.46275,39.96485
116.46309,39.96348
116.4641,39.96305
116.46464,39.96374
116.46481,39.96537
116.46309,39.96337
116.46144,39.96429
116.4614,39.96301
116.46281,39.96286
116.46314,39.96463
116.46475,39.9642
116.46358,39.96433
116.46545,39.96495
116.46599,39.96632
116.46609,39.96468
116.46717,39.96351
116.46569,39.96551
116.46725,39.96468
116.46548,39.96614
116.46578,39.96655
116.4638,39.96659
116.46249,39.96723
116.4636,39.96784
116.46449,39.96925
116.46587,39.9677
116.46611,39.96782
116.46737,39.96735
116.4685,39.96815
116.46674,39.96832
116.46528,39.96791
116.466,39.96653
116.46769,39.96783
116.46963,39.96669
116.47148,39.9685
116.4716,39.96735
116.47225,39.96733
116.47314,39.96885
116.47366,39.97079
116.47292,39.96996
116.47386,39.9681
116.47403,39.96998
116.47549,39.97039
116.47511,39.97054
116.47678,39.97067
116.47762,39.96893
116.478,39.97055
116.47871,39.9698
116.47753,39.96909
116.47875,39.97052
116.47882,39.96917
116.47901,39.96991
116.47838,39.96818
116.47943,39.96715
116.47857,39.96907
116.47917,39.96758
116.47816,39.96931
116.47905,39.96825
116.4803,39.96764
116.4804,39.96579
116.48107,39.96669
116.47928,39.96529
116.48083,39.96392
116.4827,39.96313
116.48166,39.9635
116.48161,39.96539
116.47969,39.96723
116.48,39.96776
116.48118,39.96709
116.47938,39.96878
116.47872,39.9697
116.47673,39.96878
116.47522,39.96934
116.47373,39.96777
116.4731,39.9696
