116.18136,39.68259
116.18006,39.68308
116.1797,39.68316
116.17923,39.68488
116.17981,39.68329
116.18,39.68174
116.1811,39.68052
116.17954,39.68068
116.18,39.68134
116.18177,39.68274
116.18051,39.68192
116.179,39.68118
116.17707,39.68114
116.17535,39.68249
116.17712,39.68182
116.17861,39.68313
116.18027,39.68366
116.17989,39.68384
116.17934,39.68572
116.17909,39.6845
116.179,39.68384
116.17834,39.68202
116.17799,39.68168
116.17854,39.68347
116.177,39.68376
116.17728,39.68249
116.17531,39.68409
116.17694,39.68565
116.17747,39.68525
116.17691,39.6849
116.17607,39.68512
116.17607,39.6838
116.1752,39.68401
116.17602,39.68568
116.17733,39.68454
116.1788,39.68258
116.18015,39.68225
116.18049,39.68088
116.1815,39.68045
116.18204,39.68114
116.18221,39.68277
116.18049,39.68077
116.17884,39.68169
116.1788,39.68041
116.18021,39.68026
116.18054,39.68203
116.18215,39.6816
116.18098,39.68173
116.18285,39.68235
116.18339,39.68372
116.18349,39.68208
116.18457,39.68091
116.18309,39.68291
116.18465,39.68208
116.18288,39.68354
116.18318,39.68395
116.1812,39.68399
116.17989,39.68463
116.181,39.68524
116.18189,39.68665
116.18327,39.6851
116.18351,39.68522
116.18477,39.68475
116.1859,39.68555
116.18414,39.68572
116.18268,39.68531
116.1834,39.68393
116.18509,39.68523
116.18703,39.68409
116.18888,39.6859
116.189,39.68475
116.18965,39.68473
116.19054,39.68625
116.19106,39.68819
116.19032,39.68736
116.19126,39.6855
116.19143,39.68738
116.19289,39.68779
116.19251,39.68794
116.19418,39.68807
116.19502,39.68633
116.1954,39.68795
116.19611,39.6872
116.19493,39.68649
116.19615,39.68792
116.19622,39.68657
116.19641,39.68731
116.19578,39.68558
116.19683,39.68455
116.19597,39.68647
116.19657,39.68498
116.19556,39.68671
116.19645,39.68565
116.1977,39.68504
116.1978,39.68319
116.19847,39.68409
116.19668,39.68269
116.19823,39.68132
116.2001,39.68053
116.19906,39.6809
116.19901,39.68279
116.19709,39.68463
116.1974,39.68516
116.19858,39.68449
116.19678,39.68618
116.19612,39.6871
116.19413,39.68618
116.19262,39.68674
116.19113,39.68517
116.1905,39.687
