116.39903,39.90026
116.39773,39.90075
116.39737,39.90083
116.3969,39.90255
116.39748,39.90096
116.39767,39.89941
116.39877,39.89819
116.39721,39.89835
116.39767,39.89901
116.39944,39.90041
116.39818,39.89959
116.39667,39.89885
116.39474,39.89881
116.39302,39.90016
116.39479,39.89949
116.39628,39.9008
116.39794,39.90133
116.39756,39.90151
116.39701,39.90339
116.39676,39.90217
116.39667,39.90151
116.39601,39.89969
116.39566,39.89935
116.39621,39.90114
116.39467,39.90143
116.39495,39.90016
116.39298,39.90176
116.39461,39.90332
116.39514,39.90292
116.39458,39.90257
116.39374,39.90279
116.39374,39.90147
116.39287,39.90168
116.39369,39.90335
116.395,39.90221
116.39647,39.90025
116.39782,39.89992
116.39816,39.89855
116.39917,39.89812
116.39971,39.89881
116.39988,39.90044
116.39816,39.89844
116.39651,39.89936
116.39647,39.89808
116.39788,39.89793
116.39821,39.8997
116.39982,39.89927
116.39865,39.8994
116.40052,39.90002
116.40106,39.90139
116.40116,39.89975
116.40224,39.89858
116.40076,39.90058
116.40232,39.89975
116.40055,39.90121
116.40085,39.90162
116.39887,39.90166
116.39756,39.9023
116.39867,39.90291
116.39956,39.90432
116.40094,39.90277
116.40118,39.90289
116.40244,39.90242
116.40357,39.90322
116.40181,39.90339
116.40035,39.90298
116.40107,39.9016
116.40276,39.9029
116.4047,39.90176
116.40655,39.90357
116.40667,39.90242
116.40732,39.9024
116.40821,39.90392
116.40873,39.90586
116.40799,39.90503
116.40893,39.90317
116.4091,39.90505
116.41056,39.90546
116.41018,39.90561
116.41185,39.90574
116.41269,39.904
116.41307,39.90562
116.41378,39.90487
116.4126,39.90416
116.41382,39.90559
116.41389,39.90424
116.41408,39.90498
116.41345,39.90325
116.4145,39.90222
116.41364,39.90414
116.41424,39.90265
116.41323,39.90438
116.41412,39.90332
116.41537,39.90271
116.41547,39.90086
116.41614,39.90176
116.41435,39.90036
116.4159,39.89899
116.41777,39.8982
116.41673,39.89857
116.41668,39.90046
116.41476,39.9023
116.41507,39.90283
116.41625,39.90216
116.41445,39.90385
116.41379,39.90477
116.4118,39.90385
116.41029,39.90441
116.4088,39.90284
116.40817,39.90467
