116.56799,40.06922
116.56669,40.06971
116.56633,40.06979
116.56586,40.07151
116.56644,40.06992
116.56663,40.06837
116.56773,40.06715
116.56617,40.06731
116.56663,40.06797
116.5684,40.06937
116.56714,40.06855
116.56563,40.06781
116.5637,40.06777
116.56198,40.06912
116.56375,40.06845
116.56524,40.06976
116.5669,40.07029
116.56652,40.07047
116.56597,40.07235
116.56572,40.07113
116.56563,40.07047
116.56497,40.06865
116.56462,40.06831
116.56517,40.0701
116.56363,40.07039
116.56391,40.06912
116.56194,40.07072
116.56357,40.07228
116.5641,40.07188
116.56354,40.07153
116.5627,40.07175
116.5627,40.07043
116.56183,40.07064
116.56265,40.07231
116.56396,40.07117
116.56543,40.06921
116.56678,40.06888
116.56712,40.06751
116.56813,40.06708
116.56867,40.06777
116.56884,40.0694
116.56712,40.0674
116.56547,40.06832
116.56543,40.06704
116.56684,40.06689
116.56717,40.06866
116.56878,40.06823
116.56761,40.06836
116.56948,40.06898
116.57002,40.07035
116.57012,40.06871
116.5712,40.06754
116.56972,40.06954
116.57128,40.06871
116.56951,40.07017
116.56981,40.07058
116.56783,40.07062
116.56652,40.07126
116.56763,40.07187
116.56852,40.07328
116.5699,40.07173
116.57014,40.07185
116.5714,40.07138
116.57253,40.07218
116.57077,40.07235
116.56931,40.07194
116.57003,40.07056
116.57172,40.07186
116.57366,40.07072
116.57551,40.07253
116.57563,40.07138
116.57628,40.07136
116.57717,40.07288
116.57769,40.07482
116.57695,40.07399
116.57789,40.07213
116.57806,40.07401
116.57952,40.07442
116.57914,40.07457
116.58081,40.0747
116.58165,40.07296
116.58203,40.07458
116.58274,40.07383
116.58156,40.07312
116.58278,40.07455
116.58285,40.0732
116.58304,40.07394
116.58241,40.07221
116.58346,40.07118
116.5826,40.0731
116.5832,40.07161
116.58219,40.07334
116.58308,40.07228
116.58433,40.07167
116.58443,40.06982
116.5851,40.07072
116.58331,40.06932
116.58486,40.06795
116.58673,40.06716
116.58569,40.06753
116.58564,40.06942
116.58372,40.07126
116.58403,40.07179
116.58521,40.07112
116.58341,40.07281
116.58275,40.07373
116.58076,40.07281
116.57925,40.07337
116.57776,40.0718
116.57713,40.07363
