116.49356,39.99479
116.49226,39.99528
116.4919,39.99536
116.49143,39.99708
116.49201,39.99549
116.4922,39.99394
116.4933,39.99272
116.49174,39.99288
116.4922,39.99354
116.49397,39.99494
116.49271,39.99412
116.4912,39.99338
116.48927,39.99334
116.48755,39.99469
116.48932,39.99402
116.49081,39.99533
116.49247,39.99586
116.49209,39.99604
116.49154,39.99792
116.49129,39.9967
116.4912,39.99604
116.49054,39.99422
116.49019,39.99388
116.49074,39.99567
116.4892,39.99596
116.48948,39.99469
116.48751,39.99629
116.48914,39.99785
116.48967,39.99745
116.48911,39.9971
116.48827,39.99732
116.48827,39.996
116.4874,39.99621
116.48822,39.99788
116.48953,39.99674
116.491,39.99478
116.49235,39.99445
116.49269,39.99308
116.4937,39.99265
116.49424,39.99334
116.49441,39.99497
116.49269,39.99297
116.49104,39.99389
116.491,39.99261
116.49241,39.99246
116.49274,39.99423
116.49435,39.9938
116.49318,39.99393
116.49505,39.99455
116.49559,39.99592
116.49569,39.99428
116.49677,39.99311
116.49529,39.99511
116.49685,39.99428
116.49508,39.99574
116.49538,39.99615
116.4934,39.99619
116.49209,39.99683
116.4932,39.99744
116.49409,39.99885
116.49547,39.9973
116.49571,39.99742
116.49697,39.99695
116.4981,39.99775
116.49634,39.99792
116.49488,39.99751
116.4956,39.99613
116.49729,39.99743
116.49923,39.99629
116.50108,39.9981
116.5012,39.99695
116.50185,39.99693
116.50274,39.99845
116.50326,40.00039
116.50252,39.99956
116.50346,39.9977
116.50363,39.99958
116.50509,39.99999
116.50471,40.00014
116.50638,40.00027
116.50722,39.99853
116.5076,40.00015
116.50831,39.9994
116.50713,39.99869
116.50835,40.00012
116.50842,39.99877
116.50861,39.99951
116.50798,39.99778
116.50903,39.99675
116.50817,39.99867
116.50877,39.99718
116.50776,39.99891
116.50865,39.99785
116.5099,39.99724
116.51,39.99539
116.51067,39.99629
116.50888,39.99489
116.51043,39.99352
116.5123,39.99273
116.51126,39.9931
116.51121,39.99499
116.50929,39.99683
116.5096,39.99736
116.51078,39.99669
116.50898,39.99838
116.50832,39.9993
116.50633,39.99838
116.50482,39.99894
116.50333,39.99737
116.5027,39.9992
