116.49849,39.99972
116.49719,40.00021
116.49683,40.00029
116.49636,40.00201
116.49694,40.00042
116.49713,39.99887
116.49823,39.99765
116.49667,39.99781
116.49713,39.99847
116.4989,39.99987
116.49764,39.99905
116.49613,39.99831
116.4942,39.99827
116.49248,39.99962
116.49425,39.99895
116.49574,40.00026
116.4974,40.00079
116.49702,40.00097
116.49647,40.00285
116.49622,40.00163
116.49613,40.00097
116.49547,39.99915
116.49512,39.99881
116.49567,40.0006
116.49413,40.00089
116.49441,39.99962
116.49244,40.00122
116.49407,40.00278
116.4946,40.00238
116.49404,40.00203
116.4932,40.00225
116.4932,40.00093
116.49233,40.00114
116.49315,40.00281
116.49446,40.00167
116.49593,39.99971
116.49728,39.99938
116.49762,39.99801
116.49863,39.99758
116.49917,39.99827
116.49934,39.9999
116.49762,39.9979
116.49597,39.99882
116.49593,39.99754
116.49734,39.99739
116.49767,39.99916
116.49928,39.99873
116.49811,39.99886
116.49998,39.99948
116.50052,40.00085
116.50062,39.99921
116.5017,39.99804
116.50022,40.00004
116.50178,39.99921
116.50001,40.00067
116.50031,40.00108
116.49833,40.00112
116.49702,40.00176
116.49813,40.00237
116.49902,40.00378
116.5004,40.00223
116.50064,40.00235
116.5019,40.00188
116.50303,40.00268
116.50127,40.00285
116.49981,40.00244
116.50053,40.00106
116.50222,40.00236
116.50416,40.00122
116.50601,40.00303
116.50613,40.00188
116.50678,40.00186
116.50767,40.00338
116.50819,40.00532
116.50745,40.00449
116.50839,40.00263
116.50856,40.00451
116.51002,40.00492
116.50964,40.00507
116.51131,40.0052
116.51215,40.00346
116.51253,40.00508
116.51324,40.00433
116.51206,40.00362
116.51328,40.00505
116.51335,40.0037
116.51354,40.00444
116.51291,40.00271
116.51396,40.00168
116.5131,40.0036
116.5137,40.00211
116.51269,40.00384
116.51358,40.00278
116.51483,40.00217
116.51493,40.00032
116.5156,40.00122
116.51381,39.99982
116.51536,39.99845
116.51723,39.99766
116.51619,39.99803
116.51614,39.99992
116.51422,40.00176
116.51453,40.00229
116.51571,40.00162
116.51391,40.00331
116.51325,40.00423
116.51126,40.00331
116.50975,40.00387
116.50826,40.0023
116.50763,40.00413
