116.39843,39.89966
116.39713,39.90015
116.39677,39.90023
116.3963,39.90195
116.39688,39.90036
116.39707,39.89881
116.39817,39.89759
116.39661,39.89775
116.39707,39.89841
116.39884,39.89981
116.39758,39.89899
116.39607,39.89825
116.39414,39.89821
116.39242,39.89956
116.39419,39.89889
116.39568,39.9002
116.39734,39.90073
116.39696,39.90091
116.39641,39.90279
116.39616,39.90157
116.39607,39.90091
116.39541,39.89909
116.39506,39.89875
116.39561,39.90054
116.39407,39.90083
116.39435,39.89956
116.39238,39.90116
116.39401,39.90272
116.39454,39.90232
116.39398,39.90197
116.39314,39.90219
116.39314,39.90087
116.39227,39.90108
116.39309,39.90275
116.3944,39.90161
116.39587,39.89965
116.39722,39.89932
116.39756,39.89795
116.39857,39.89752
116.39911,39.89821
116.39928,39.89984
116.39756,39.89784
116.39591,39.89876
116.39587,39.89748
116.39728,39.89733
116.39761,39.8991
116.39922,39.89867
116.39805,39.8988
116.39992,39.89942
116.40046,39.90079
116.40056,39.89915
116.40164,39.89798
116.40016,39.89998
116.40172,39.89915
116.39995,39.90061
116.40025,39.90102
116.39827,39.90106
116.39696,39.9017
116.39807,39.90231
116.39896,39.90372
116.40034,39.90217
116.40058,39.90229
116.40184,39.90182
116.40297,39.90262
116.40121,39.90279
116.39975,39.90238
116.40047,39.901
116.40216,39.9023
116.4041,39.90116
116.40595,39.90297
116.40607,39.90182
116.40672,39.9018
116.40761,39.90332
116.40813,39.90526
116.40739,39.90443
116.40833,39.90257
116.4085,39.90445
116.40996,39.90486
116.40958,39.90501
116.41125,39.90514
116.41209,39.9034
116.41247,39.90502
116.41318,39.90427
116.412,39.90356
116.41322,39.90499
116.41329,39.90364
116.41348,39.90438
116.41285,39.90265
116.4139,39.90162
116.41304,39.90354
116.41364,39.90205
116.41263,39.90378
116.41352,39.90272
116.41477,39.90211
116.41487,39.90026
116.41554,39.90116
116.41375,39.89976
116.4153,39.89839
116.41717,39.8976
116.41613,39.89797
116.41608,39.89986
116.41416,39.9017
116.41447,39.90223
116.41565,39.90156
116.41385,39.90325
116.41319,39.90417
116.4112,39.90325
116.40969,39.90381
116.4082,39.90224
116.40757,39.90407
