116.45465,39.95588
116.45335,39.95637
116.45299,39.95645
116.45252,39.95817
116.4531,39.95658
116.45329,39.95503
116.45439,39.95381
116.45283,39.95397
116.45329,39.95463
116.45506,39.95603
116.4538,39.95521
116.45229,39.95447
116.45036,39.95443
116.44864,39.95578
116.45041,39.95511
116.4519,39.95642
116.45356,39.95695
116.45318,39.95713
116.45263,39.95901
116.45238,39.95779
116.45229,39.95713
116.45163,39.95531
116.45128,39.95497
116.45183,39.95676
116.45029,39.95705
116.45057,39.95578
116.4486,39.95738
116.45023,39.95894
116.45076,39.95854
116.4502,39.95819
116.44936,39.95841
116.44936,39.95709
116.44849,39.9573
116.44931,39.95897
116.45062,39.95783
116.45209,39.95587
116.45344,39.95554
116.45378,39.95417
116.45479,39.95374
116.45533,39.95443
116.4555,39.95606
116.45378,39.95406
116.45213,39.95498
116.45209,39.9537
116.4535,39.95355
116.45383,39.95532
116.45544,39.95489
116.45427,39.95502
116.45614,39.95564
116.45668,39.95701
116.45678,39.95537
116.45786,39.9542
116.45638,39.9562
116.45794,39.95537
116.45617,39.95683
116.45647,39.95724
116.45449,39.95728
116.45318,39.95792
116.45429,39.95853
116.45518,39.95994
116.45656,39.95839
116.4568,39.95851
116.45806,39.95804
116.45919,39.95884
116.45743,39.95901
116.45597,39.9586
116.45669,39.95722
116.45838,39.95852
116.46032,39.95738
116.46217,39.95919
116.46229,39.95804
116.46294,39.95802
116.46383,39.95954
116.46435,39.96148
116.46361,39.96065
116.46455,39.95879
116.46472,39.96067
116.46618,39.96108
116.4658,39.96123
116.46747,39.96136
116.46831,39.95962
116.46869,39.96124
116.4694,39.96049
116.46822,39.95978
116.46944,39.96121
116.46951,39.95986
116.4697,39.9606
116.46907,39.95887
116.47012,39.95784
116.46926,39.95976
116.46986,39.95827
116.46885,39.96
116.46974,39.95894
116.47099,39.95833
116.47109,39.95648
116.47176,39.95738
116.46997,39.95598
116.47152,39.95461
116.47339,39.95382
116.47235,39.95419
116.4723,39.95608
116.47038,39.95792
116.47069,39.95845
116.47187,39.95778
116.47007,39.95947
116.46941,39.96039
116.46742,39.95947
116.46591,39.96003
116.46442,39.95846
116.46379,39.96029
