116.59859,40.09982
116.59729,40.10031
116.59693,40.10039
116.59646,40.10211
116.59704,40.10052
116.59723,40.09897
116.59833,40.09775
116.59677,40.09791
116.59723,40.09857
116.599,40.09997
116.59774,40.09915
116.59623,40.09841
116.5943,40.09837
116.59258,40.09972
116.59435,40.09905
116.59584,40.10036
116.5975,40.10089
116.59712,40.10107
116.59657,40.10295
116.59632,40.10173
116.59623,40.10107
116.59557,40.09925
116.59522,40.09891
116.59577,40.1007
116.59423,40.10099
116.59451,40.09972
116.59254,40.10132
116.59417,40.10288
116.5947,40.10248
116.59414,40.10213
116.5933,40.10235
116.5933,40.10103
116.59243,40.10124
116.59325,40.10291
116.59456,40.10177
116.59603,40.09981
116.59738,40.09948
116.59772,40.09811
116.59873,40.09768
116.59927,40.09837
116.59944,40.1
116.59772,40.098
116.59607,40.09892
116.59603,40.09764
116.59744,40.09749
116.59777,40.09926
116.59938,40.09883
116.59821,40.09896
116.60008,40.09958
116.60062,40.10095
116.60072,40.09931
116.6018,40.09814
116.60032,40.10014
116.60188,40.09931
116.60011,40.10077
116.60041,40.10118
116.59843,40.10122
116.59712,40.10186
116.59823,40.10247
116.59912,40.10388
116.6005,40.10233
116.60074,40.10245
116.602,40.10198
116.60313,40.10278
116.60137,40.10295
116.59991,40.10254
116.60063,40.10116
116.60232,40.10246
116.60426,40.10132
116.60611,40.10313
116.60623,40.10198
116.60688,40.10196
116.60777,40.10348
116.60829,40.10542
116.60755,40.10459
116.60849,40.10273
116.60866,40.10461
116.61012,40.10502
116.60974,40.10517
116.61141,40.1053
116.61225,40.10356
116.61263,40.10518
116.61334,40.10443
116.61216,40.10372
116.61338,40.10515
116.61345,40.1038
116.61364,40.10454
116.61301,40.10281
116.61406,40.10178
116.6132,40.1037
116.6138,40.10221
116.61279,40.10394
116.61368,40.10288
116.61493,40.10227
116.61503,40.10042
116.6157,40.10132
116.61391,40.09992
116.61546,40.09855
116.61733,40.09776
116.61629,40.09813
116.61624,40.10002
116.61432,40.10186
116.61463,40.10239
116.61581,40.10172
116.61401,40.10341
116.61335,40.10433
116.61136,40.10341
116.60985,40.10397
116.60836,40.1024
116.60773,40.10423
