116.39894,39.90017
116.39764,39.90066
116.39728,39.90074
116.39681,39.90246
116.39739,39.90087
116.39758,39.89932
116.39868,39.8981
116.39712,39.89826
116.39758,39.89892
116.39935,39.90032
116.39809,39.8995
116.39658,39.89876
116.39465,39.89872
116.39293,39.90007
116.3947,39.8994
116.39619,39.90071
116.39785,39.90124
116.39747,39.90142
116.39692,39.9033
116.39667,39.90208
116.39658,39.90142
116.39592,39.8996
116.39557,39.89926
116.39612,39.90105
116.39458,39.90134
116.39486,39.90007
116.39289,39.90167
116.39452,39.90323
116.39505,39.90283
116.39449,39.90248
116.39365,39.9027
116.39365,39.90138
116.39278,39.90159
116.3936,39.90326
116.39491,39.90212
116.39638,39.90016
116.39773,39.89983
116.39807,39.89846
116.39908,39.89803
116.39962,39.89872
116.39979,39.90035
116.39807,39.89835
116.39642,39.89927
116.39638,39.89799
116.39779,39.89784
116.39812,39.89961
116.39973,39.89918
116.39856,39.89931
116.40043,39.89993
116.40097,39.9013
116.40107,39.89966
116.40215,39.89849
116.40067,39.90049
116.40223,39.89966
116.40046,39.90112
116.40076,39.90153
116.39878,39.90157
116.39747,39.90221
116.39858,39.90282
116.39947,39.90423
116.40085,39.90268
116.40109,39.9028
116.40235,39.90233
116.40348,39.90313
116.40172,39.9033
116.40026,39.90289
116.40098,39.90151
116.40267,39.90281
116.40461,39.90167
116.40646,39.90348
116.40658,39.90233
116.40723,39.90231
116.40812,39.90383
116.40864,39.90577
116.4079,39.90494
116.40884,39.90308
116.40901,39.90496
116.41047,39.90537
116.41009,39.90552
116.41176,39.90565
116.4126,39.90391
116.41298,39.90553
116.41369,39.90478
116.41251,39.90407
116.41373,39.9055
116.4138,39.90415
116.41399,39.90489
116.41336,39.90316
116.41441,39.90213
116.41355,39.90405
116.41415,39.90256
116.41314,39.90429
116.41403,39.90323
116.41528,39.90262
116.41538,39.90077
116.41605,39.90167
116.41426,39.90027
116.41581,39.8989
116.41768,39.89811
116.41664,39.89848
116.41659,39.90037
116.41467,39.90221
116.41498,39.90274
116.41616,39.90207
116.41436,39.90376
116.4137,39.90468
116.41171,39.90376
116.4102,39.90432
116.40871,39.90275
116.40808,39.90458
