116.39958,39.90081
116.39828,39.9013
116.39792,39.90138
116.39745,39.9031
116.39803,39.90151
116.39822,39.89996
116.39932,39.89874
116.39776,39.8989
116.39822,39.89956
116.39999,39.90096
116.39873,39.90014
116.39722,39.8994
116.39529,39.89936
116.39357,39.90071
116.39534,39.90004
116.39683,39.90135
116.39849,39.90188
116.39811,39.90206
116.39756,39.90394
116.39731,39.90272
116.39722,39.90206
116.39656,39.90024
116.39621,39.8999
116.39676,39.90169
116.39522,39.90198
116.3955,39.90071
116.39353,39.90231
116.39516,39.90387
116.39569,39.90347
116.39513,39.90312
116.39429,39.90334
116.39429,39.90202
116.39342,39.90223
116.39424,39.9039
116.39555,39.90276
116.39702,39.9008
116.39837,39.90047
116.39871,39.8991
116.39972,39.89867
116.40026,39.89936
116.40043,39.90099
116.39871,39.89899
116.39706,39.89991
116.39702,39.89863
116.39843,39.89848
116.39876,39.90025
116.40037,39.89982
116.3992,39.89995
116.40107,39.90057
116.40161,39.90194
116.40171,39.9003
116.40279,39.89913
116.40131,39.90113
116.40287,39.9003
116.4011,39.90176
116.4014,39.90217
116.39942,39.90221
116.39811,39.90285
116.39922,39.90346
116.40011,39.90487
116.40149,39.90332
116.40173,39.90344
116.40299,39.90297
116.40412,39.90377
116.40236,39.90394
116.4009,39.90353
116.40162,39.90215
116.40331,39.90345
116.40525,39.90231
116.4071,39.90412
116.40722,39.90297
116.40787,39.90295
116.40876,39.90447
116.40928,39.90641
116.40854,39.90558
116.40948,39.90372
116.40965,39.9056
116.41111,39.90601
116.41073,39.90616
116.4124,39.90629
116.41324,39.90455
116.41362,39.90617
116.41433,39.90542
116.41315,39.90471
116.41437,39.90614
116.41444,39.90479
116.41463,39.90553
116.414,39.9038
116.41505,39.90277
116.41419,39.90469
116.41479,39.9032
116.41378,39.90493
116.41467,39.90387
116.41592,39.90326
116.41602,39.90141
116.41669,39.90231
116.4149,39.90091
116.41645,39.89954
116.41832,39.89875
116.41728,39.89912
116.41723,39.90101
116.41531,39.90285
116.41562,39.90338
116.4168,39.90271
116.415,39.9044
116.41434,39.90532
116.41235,39.9044
116.41084,39.90496
116.40935,39.90339
116.40872,39.90522
