116.39842,39.89965
116.39712,39.90014
116.39676,39.90022
116.39629,39.90194
116.39687,39.90035
116.39706,39.8988
116.39816,39.89758
116.3966,39.89774
116.39706,39.8984
116.39883,39.8998
116.39757,39.89898
116.39606,39.89824
116.39413,39.8982
116.39241,39.89955
116.39418,39.89888
116.39567,39.90019
116.39733,39.90072
116.39695,39.9009
116.3964,39.90278
116.39615,39.90156
116.39606,39.9009
116.3954,39.89908
116.39505,39.89874
116.3956,39.90053
116.39406,39.90082
116.39434,39.89955
116.39237,39.90115
116.394,39.90271
116.39453,39.90231
116.39397,39.90196
116.39313,39.90218
116.39313,39.90086
116.39226,39.90107
116.39308,39.90274
116.39439,39.9016
116.39586,39.89964
116.39721,39.89931
116.39755,39.89794
116.39856,39.89751
116.3991,39.8982
116.39927,39.89983
116.39755,39.89783
116.3959,39.89875
116.39586,39.89747
116.39727,39.89732
116.3976,39.89909
116.39921,39.89866
116.39804,39.89879
116.39991,39.89941
116.40045,39.90078
116.40055,39.89914
116.40163,39.89797
116.40015,39.89997
116.40171,39.89914
116.39994,39.9006
116.40024,39.90101
116.39826,39.90105
116.39695,39.90169
116.39806,39.9023
116.39895,39.90371
116.40033,39.90216
116.40057,39.90228
116.40183,39.90181
116.40296,39.90261
116.4012,39.90278
116.39974,39.90237
116.40046,39.90099
116.40215,39.90229
116.40409,39.90115
116.40594,39.90296
116.40606,39.90181
116.40671,39.90179
116.4076,39.90331
116.40812,39.90525
116.40738,39.90442
116.40832,39.90256
116.40849,39.90444
116.40995,39.90485
116.40957,39.905
116.41124,39.90513
116.41208,39.90339
116.41246,39.90501
116.41317,39.90426
116.41199,39.90355
116.41321,39.90498
116.41328,39.90363
116.41347,39.90437
116.41284,39.90264
116.41389,39.90161
116.41303,39.90353
116.41363,39.90204
116.41262,39.90377
116.41351,39.90271
116.41476,39.9021
116.41486,39.90025
116.41553,39.90115
116.41374,39.89975
116.41529,39.89838
116.41716,39.89759
116.41612,39.89796
116.41607,39.89985
116.41415,39.90169
116.41446,39.90222
116.41564,39.90155
116.41384,39.90324
116.41318,39.90416
116.41119,39.90324
116.40968,39.9038
116.40819,39.90223
116.40756,39.90406
