116.27667,39.7779
116.27537,39.77839
116.27501,39.77847
116.27454,39.78019
116.27512,39.7786
116.27531,39.77705
116.27641,39.77583
116.27485,39.77599
116.27531,39.77665
116.27708,39.77805
116.27582,39.77723
116.27431,39.77649
116.27238,39.77645
116.27066,39.7778
116.27243,39.77713
116.27392,39.77844
116.27558,39.77897
116.2752,39.77915
116.27465,39.78103
116.2744,39.77981
116.27431,39.77915
116.27365,39.77733
116.2733,39.77699
116.27385,39.77878
116.27231,39.77907
116.27259,39.7778
116.27062,39.7794
116.27225,39.78096
116.27278,39.78056
116.27222,39.78021
116.27138,39.78043
116.27138,39.77911
116.27051,39.77932
116.27133,39.78099
116.27264,39.77985
116.27411,39.77789
116.27546,39.77756
116.2758,39.77619
116.27681,39.77576
116.27735,39.77645
116.27752,39.77808
116.2758,39.77608
116.27415,39.777
116.27411,39.77572
116.27552,39.77557
116.27585,39.77734
116.27746,39.77691
116.27629,39.77704
116.27816,39.77766
116.2787,39.77903
116.2788,39.77739
116.27988,39.77622
116.2784,39.77822
116.27996,39.77739
116.27819,39.77885
116.27849,39.77926
116.27651,39.7793
116.2752,39.77994
116.27631,39.78055
116.2772,39.78196
116.27858,39.78041
116.27882,39.78053
116.28008,39.78006
116.28121,39.78086
116.27945,39.78103
116.27799,39.78062
116.27871,39.77924
116.2804,39.78054
116.28234,39.7794
116.28419,39.78121
116.28431,39.78006
116.28496,39.78004
116.28585,39.78156
116.28637,39.7835
116.28563,39.78267
116.28657,39.78081
116.28674,39.78269
116.2882,39.7831
116.28782,39.78325
116.28949,39.78338
116.29033,39.78164
116.29071,39.78326
116.29142,39.78251
116.29024,39.7818
116.29146,39.78323
116.29153,39.78188
116.29172,39.78262
116.29109,39.78089
116.29214,39.77986
116.29128,39.78178
116.29188,39.78029
116.29087,39.78202
116.29176,39.78096
116.29301,39.78035
116.29311,39.7785
116.29378,39.7794
116.29199,39.778
116.29354,39.77663
116.29541,39.77584
116.29437,39.77621
116.29432,39.7781
116.2924,39.77994
116.29271,39.78047
116.29389,39.7798
116.29209,39.78149
116.29143,39.78241
116.28944,39.78149
116.28793,39.78205
116.28644,39.78048
116.28581,39.78231
