116.18931,39.69054
116.18801,39.69103
116.18765,39.69111
116.18718,39.69283
116.18776,39.69124
116.18795,39.68969
116.18905,39.68847
116.18749,39.68863
116.18795,39.68929
116.18972,39.69069
116.18846,39.68987
116.18695,39.68913
116.18502,39.68909
116.1833,39.69044
116.18507,39.68977
116.18656,39.69108
116.18822,39.69161
116.18784,39.69179
116.18729,39.69367
116.18704,39.69245
116.18695,39.69179
116.18629,39.68997
116.18594,39.68963
116.18649,39.69142
116.18495,39.69171
116.18523,39.69044
116.18326,39.69204
116.18489,39.6936
116.18542,39.6932
116.18486,39.69285
116.18402,39.69307
116.18402,39.69175
116.18315,39.69196
116.18397,39.69363
116.18528,39.69249
116.18675,39.69053
116.1881,39.6902
116.18844,39.68883
116.18945,39.6884
116.18999,39.68909
116.19016,39.69072
116.18844,39.68872
116.18679,39.68964
116.18675,39.68836
116.18816,39.68821
116.18849,39.68998
116.1901,39.68955
116.18893,39.68968
116.1908,39.6903
116.19134,39.69167
116.19144,39.69003
116.19252,39.68886
116.19104,39.69086
116.1926,39.69003
116.19083,39.69149
116.19113,39.6919
116.18915,39.69194
116.18784,39.69258
116.18895,39.69319
116.18984,39.6946
116.19122,39.69305
116.19146,39.69317
116.19272,39.6927
116.19385,39.6935
116.19209,39.69367
116.19063,39.69326
116.19135,39.69188
116.19304,39.69318
116.19498,39.69204
116.19683,39.69385
116.19695,39.6927
116.1976,39.69268
116.19849,39.6942
116.19901,39.69614
116.19827,39.69531
116.19921,39.69345
116.19938,39.69533
116.20084,39.69574
116.20046,39.69589
116.20213,39.69602
116.20297,39.69428
116.20335,39.6959
116.20406,39.69515
116.20288,39.69444
116.2041,39.69587
116.20417,39.69452
116.20436,39.69526
116.20373,39.69353
116.20478,39.6925
116.20392,39.69442
116.20452,39.69293
116.20351,39.69466
116.2044,39.6936
116.20565,39.69299
116.20575,39.69114
116.20642,39.69204
116.20463,39.69064
116.20618,39.68927
116.20805,39.68848
116.20701,39.68885
116.20696,39.69074
116.20504,39.69258
116.20535,39.69311
116.20653,39.69244
116.20473,39.69413
116.20407,39.69505
116.20208,39.69413
116.20057,39.69469
116.19908,39.69312
116.19845,39.69495
