116.39901,39.90024
116.39771,39.90073
116.39735,39.90081
116.39688,39.90253
116.39746,39.90094
116.39765,39.89939
116.39875,39.89817
116.39719,39.89833
116.39765,39.89899
116.39942,39.90039
116.39816,39.89957
116.39665,39.89883
116.39472,39.89879
116.393,39.90014
116.39477,39.89947
116.39626,39.90078
116.39792,39.90131
116.39754,39.90149
116.39699,39.90337
116.39674,39.90215
116.39665,39.90149
116.39599,39.89967
116.39564,39.89933
116.39619,39.90112
116.39465,39.90141
116.39493,39.90014
116.39296,39.90174
116.39459,39.9033
116.39512,39.9029
116.39456,39.90255
116.39372,39.90277
116.39372,39.90145
116.39285,39.90166
116.39367,39.90333
116.39498,39.90219
116.39645,39.90023
116.3978,39.8999
116.39814,39.89853
116.39915,39.8981
116.39969,39.89879
116.39986,39.90042
116.39814,39.89842
116.39649,39.89934
116.39645,39.89806
116.39786,39.89791
116.39819,39.89968
116.3998,39.89925
116.39863,39.89938
116.4005,39.9
116.40104,39.90137
116.40114,39.89973
116.40222,39.89856
116.40074,39.90056
116.4023,39.89973
116.40053,39.90119
116.40083,39.9016
116.39885,39.90164
116.39754,39.90228
116.39865,39.90289
116.39954,39.9043
116.40092,39.90275
116.40116,39.90287
116.40242,39.9024
116.40355,39.9032
116.40179,39.90337
116.40033,39.90296
116.40105,39.90158
116.40274,39.90288
116.40468,39.90174
116.40653,39.90355
116.40665,39.9024
116.4073,39.90238
116.40819,39.9039
116.40871,39.90584
116.40797,39.90501
116.40891,39.90315
116.40908,39.90503
116.41054,39.90544
116.41016,39.90559
116.41183,39.90572
116.41267,39.90398
116.41305,39.9056
116.41376,39.90485
116.41258,39.90414
116.4138,39.90557
116.41387,39.90422
116.41406,39.90496
116.41343,39.90323
116.41448,39.9022
116.41362,39.90412
116.41422,39.90263
116.41321,39.90436
116.4141,39.9033
116.41535,39.90269
116.41545,39.90084
116.41612,39.90174
116.41433,39.90034
116.41588,39.89897
116.41775,39.89818
116.41671,39.89855
116.41666,39.90044
116.41474,39.90228
116.41505,39.90281
116.41623,39.90214
116.41443,39.90383
116.41377,39.90475
116.41178,39.90383
116.41027,39.90439
116.40878,39.90282
116.40815,39.90465
