116.30235,39.80358
116.30105,39.80407
116.30069,39.80415
116.30022,39.80587
116.3008,39.80428
116.30099,39.80273
116.30209,39.80151
116.30053,39.80167
116.30099,39.80233
116.30276,39.80373
116.3015,39.80291
116.29999,39.80217
116.29806,39.80213
116.29634,39.80348
116.29811,39.80281
116.2996,39.80412
116.30126,39.80465
116.30088,39.80483
116.30033,39.80671
116.30008,39.80549
116.29999,39.80483
116.29933,39.80301
116.29898,39.80267
116.29953,39.80446
116.29799,39.80475
116.29827,39.80348
116.2963,39.80508
116.29793,39.80664
116.29846,39.80624
116.2979,39.80589
116.29706,39.80611
116.29706,39.80479
116.29619,39.805
116.29701,39.80667
116.29832,39.80553
116.29979,39.80357
116.30114,39.80324
116.30148,39.80187
116.30249,39.80144
116.30303,39.80213
116.3032,39.80376
116.30148,39.80176
116.29983,39.80268
116.29979,39.8014
116.3012,39.80125
116.30153,39.80302
116.30314,39.80259
116.30197,39.80272
116.30384,39.80334
116.30438,39.80471
116.30448,39.80307
116.30556,39.8019
116.30408,39.8039
116.30564,39.80307
116.30387,39.80453
116.30417,39.80494
116.30219,39.80498
116.30088,39.80562
116.30199,39.80623
116.30288,39.80764
116.30426,39.80609
116.3045,39.80621
116.30576,39.80574
116.30689,39.80654
116.30513,39.80671
116.30367,39.8063
116.30439,39.80492
116.30608,39.80622
116.30802,39.80508
116.30987,39.80689
116.30999,39.80574
116.31064,39.80572
116.31153,39.80724
116.31205,39.80918
116.31131,39.80835
116.31225,39.80649
116.31242,39.80837
116.31388,39.80878
116.3135,39.80893
116.31517,39.80906
116.31601,39.80732
116.31639,39.80894
116.3171,39.80819
116.31592,39.80748
116.31714,39.80891
116.31721,39.80756
116.3174,39.8083
116.31677,39.80657
116.31782,39.80554
116.31696,39.80746
116.31756,39.80597
116.31655,39.8077
116.31744,39.80664
116.31869,39.80603
116.31879,39.80418
116.31946,39.80508
116.31767,39.80368
116.31922,39.80231
116.32109,39.80152
116.32005,39.80189
116.32,39.80378
116.31808,39.80562
116.31839,39.80615
116.31957,39.80548
116.31777,39.80717
116.31711,39.80809
116.31512,39.80717
116.31361,39.80773
116.31212,39.80616
116.31149,39.80799
