116.39981,39.90104
116.39851,39.90153
116.39815,39.90161
116.39768,39.90333
116.39826,39.90174
116.39845,39.90019
116.39955,39.89897
116.39799,39.89913
116.39845,39.89979
116.40022,39.90119
116.39896,39.90037
116.39745,39.89963
116.39552,39.89959
116.3938,39.90094
116.39557,39.90027
116.39706,39.90158
116.39872,39.90211
116.39834,39.90229
116.39779,39.90417
116.39754,39.90295
116.39745,39.90229
116.39679,39.90047
116.39644,39.90013
116.39699,39.90192
116.39545,39.90221
116.39573,39.90094
116.39376,39.90254
116.39539,39.9041
116.39592,39.9037
116.39536,39.90335
116.39452,39.90357
116.39452,39.90225
116.39365,39.90246
116.39447,39.90413
116.39578,39.90299
116.39725,39.90103
116.3986,39.9007
116.39894,39.89933
116.39995,39.8989
116.40049,39.89959
116.40066,39.90122
116.39894,39.89922
116.39729,39.90014
116.39725,39.89886
116.39866,39.89871
116.39899,39.90048
116.4006,39.90005
116.39943,39.90018
116.4013,39.9008
116.40184,39.90217
116.40194,39.90053
116.40302,39.89936
116.40154,39.90136
116.4031,39.90053
116.40133,39.90199
116.40163,39.9024
116.39965,39.90244
116.39834,39.90308
116.39945,39.90369
116.40034,39.9051
116.40172,39.90355
116.40196,39.90367
116.40322,39.9032
116.40435,39.904
116.40259,39.90417
116.40113,39.90376
116.40185,39.90238
116.40354,39.90368
116.40548,39.90254
116.40733,39.90435
116.40745,39.9032
116.4081,39.90318
116.40899,39.9047
116.40951,39.90664
116.40877,39.90581
116.40971,39.90395
116.40988,39.90583
116.41134,39.90624
116.41096,39.90639
116.41263,39.90652
116.41347,39.90478
116.41385,39.9064
116.41456,39.90565
116.41338,39.90494
116.4146,39.90637
116.41467,39.90502
116.41486,39.90576
116.41423,39.90403
116.41528,39.903
116.41442,39.90492
116.41502,39.90343
116.41401,39.90516
116.4149,39.9041
116.41615,39.90349
116.41625,39.90164
116.41692,39.90254
116.41513,39.90114
116.41668,39.89977
116.41855,39.89898
116.41751,39.89935
116.41746,39.90124
116.41554,39.90308
116.41585,39.90361
116.41703,39.90294
116.41523,39.90463
116.41457,39.90555
116.41258,39.90463
116.41107,39.90519
116.40958,39.90362
116.40895,39.90545
