116.51622,40.01745
116.51492,40.01794
116.51456,40.01802
116.51409,40.01974
116.51467,40.01815
116.51486,40.0166
116.51596,40.01538
116.5144,40.01554
116.51486,40.0162
116.51663,40.0176
116.51537,40.01678
116.51386,40.01604
116.51193,40.016
116.51021,40.01735
116.51198,40.01668
116.51347,40.01799
116.51513,40.01852
116.51475,40.0187
116.5142,40.02058
116.51395,40.01936
116.51386,40.0187
116.5132,40.01688
116.51285,40.01654
116.5134,40.01833
116.51186,40.01862
116.51214,40.01735
116.51017,40.01895
116.5118,40.02051
116.51233,40.02011
116.51177,40.01976
116.51093,40.01998
116.51093,40.01866
116.51006,40.01887
116.51088,40.02054
116.51219,40.0194
116.51366,40.01744
116.51501,40.01711
116.51535,40.01574
116.51636,40.01531
116.5169,40.016
116.51707,40.01763
116.51535,40.01563
116.5137,40.01655
116.51366,40.01527
116.51507,40.01512
116.5154,40.01689
116.51701,40.01646
116.51584,40.01659
116.51771,40.01721
116.51825,40.01858
116.51835,40.01694
116.51943,40.01577
116.51795,40.01777
116.51951,40.01694
116.51774,40.0184
116.51804,40.01881
116.51606,40.01885
116.51475,40.01949
116.51586,40.0201
116.51675,40.02151
116.51813,40.01996
116.51837,40.02008
116.51963,40.01961
116.52076,40.02041
116.519,40.02058
116.51754,40.02017
116.51826,40.01879
116.51995,40.02009
116.52189,40.01895
116.52374,40.02076
116.52386,40.01961
116.52451,40.01959
116.5254,40.02111
116.52592,40.02305
116.52518,40.02222
116.52612,40.02036
116.52629,40.02224
116.52775,40.02265
116.52737,40.0228
116.52904,40.02293
116.52988,40.02119
116.53026,40.02281
116.53097,40.02206
116.52979,40.02135
116.53101,40.02278
116.53108,40.02143
116.53127,40.02217
116.53064,40.02044
116.53169,40.01941
116.53083,40.02133
116.53143,40.01984
116.53042,40.02157
116.53131,40.02051
116.53256,40.0199
116.53266,40.01805
116.53333,40.01895
116.53154,40.01755
116.53309,40.01618
116.53496,40.01539
116.53392,40.01576
116.53387,40.01765
116.53195,40.01949
116.53226,40.02002
116.53344,40.01935
116.53164,40.02104
116.53098,40.02196
116.52899,40.02104
116.52748,40.0216
116.52599,40.02003
116.52536,40.02186
