116.51646,40.01769
116.51516,40.01818
116.5148,40.01826
116.51433,40.01998
116.51491,40.01839
116.5151,40.01684
116.5162,40.01562
116.51464,40.01578
116.5151,40.01644
116.51687,40.01784
116.51561,40.01702
116.5141,40.01628
116.51217,40.01624
116.51045,40.01759
116.51222,40.01692
116.51371,40.01823
116.51537,40.01876
116.51499,40.01894
116.51444,40.02082
116.51419,40.0196
116.5141,40.01894
116.51344,40.01712
116.51309,40.01678
116.51364,40.01857
116.5121,40.01886
116.51238,40.01759
116.51041,40.01919
116.51204,40.02075
116.51257,40.02035
116.51201,40.02
116.51117,40.02022
116.51117,40.0189
116.5103,40.01911
116.51112,40.02078
116.51243,40.01964
116.5139,40.01768
116.51525,40.01735
116.51559,40.01598
116.5166,40.01555
116.51714,40.01624
116.51731,40.01787
116.51559,40.01587
116.51394,40.01679
116.5139,40.01551
116.51531,40.01536
116.51564,40.01713
116.51725,40.0167
116.51608,40.01683
116.51795,40.01745
116.51849,40.01882
116.51859,40.01718
116.51967,40.01601
116.51819,40.01801
116.51975,40.01718
116.51798,40.01864
116.51828,40.01905
116.5163,40.01909
116.51499,40.01973
116.5161,40.02034
116.51699,40.02175
116.51837,40.0202
116.51861,40.02032
116.51987,40.01985
116.521,40.02065
116.51924,40.02082
116.51778,40.02041
116.5185,40.01903
116.52019,40.02033
116.52213,40.01919
116.52398,40.021
116.5241,40.01985
116.52475,40.01983
116.52564,40.02135
116.52616,40.02329
116.52542,40.02246
116.52636,40.0206
116.52653,40.02248
116.52799,40.02289
116.52761,40.02304
116.52928,40.02317
116.53012,40.02143
116.5305,40.02305
116.53121,40.0223
116.53003,40.02159
116.53125,40.02302
116.53132,40.02167
116.53151,40.02241
116.53088,40.02068
116.53193,40.01965
116.53107,40.02157
116.53167,40.02008
116.53066,40.02181
116.53155,40.02075
116.5328,40.02014
116.5329,40.01829
116.53357,40.01919
116.53178,40.01779
116.53333,40.01642
116.5352,40.01563
116.53416,40.016
116.53411,40.01789
116.53219,40.01973
116.5325,40.02026
116.53368,40.01959
116.53188,40.02128
116.53122,40.0222
116.52923,40.02128
116.52772,40.02184
116.52623,40.02027
116.5256,40.0221
